symbol,medianA,medianB,pvalue,pvalue_adj
CG42342,6.66101037059,10.2598504172,1.82210136462e-05,0.282826573817
CG31676,9.23163760028,0.0,1.87923035691e-05,0.291694136
Ac76E,7.10571365346,0.0,5.07461880929e-05,0.787682331577
beat-VI,0.0,7.64239028681,6.2654363942e-05,0.972521037107
CG12484,0.0,8.92486671795,8.30327653547e-05,1.28883458384
CG31814,0.0,7.15544714441,0.000106995032231,1.66077689029
GV1,8.43992336217,0.0,0.00011600356004,1.80060725894
CG15537,10.6759129785,8.98246313855,0.000123103116411,1.91080657294
CG45186,8.49898735175,5.55248219576,0.000191538245668,2.97305664926
CCKLR-17D3,8.37786420417,0.0,0.000191695863289,2.97550318997
Vps35,0.0,8.2956728562,0.000203467506621,3.15822263778
CG33543,8.7773522152,0.0,0.000254836523736,3.95557252143
Fas3,7.56927577065,0.0,0.000318096176154,4.93748884626
CG8866,0.0,5.81175263571,0.000318096176154,4.93748884626
PVRAP,8.05251202507,1.9016866979,0.000332648759751,5.16337404885
Ggamma30A,9.0233183365,7.62748688396,0.000365740995907,5.67703173847
miple1,11.4901776729,11.0801886183,0.000365740995907,5.67703173847
betaTub56D,11.3773081216,10.0517101644,0.00045046779818,6.99216116335
glob1,8.24305647716,0.0,0.000741696486829,11.5126128686
regucalcin,7.26485761489,9.48068900029,0.000818314149943,12.7018722354
hppy,0.791605156995,7.79368594865,0.0008252767023,12.8099449731
CG31997,5.70060916063,9.31882880789,0.000982205636211,15.2457958853
Grasp65,7.48098604193,0.0,0.00113640233548,17.6392370513
hig,7.41369474386,9.04702805214,0.00121571023979,18.870254342
Arf79F,9.71224030016,9.05549062577,0.00121836740449,18.9114988526
CG33774,4.09452290079,0.0,0.00126291265293,19.6029301988
twz,4.0689657261,0.0,0.00142779274305,22.1621989576
GlcT-1,0.0,4.89574206569,0.00142779274305,22.1621989576
CG4238,9.16027630452,7.76343203127,0.00146044673523,22.6690542243
alpha-Man-Ia,5.48300830161,0.0,0.00150721646069,23.3950139029
CG32392,0.0,6.52099421274,0.00153061881771,23.7582652885
CG34393,0.0,6.65923794464,0.00156917424068,24.3567225639
DIP-beta,0.708340687155,7.46778025724,0.00179822645201,27.9120709882
CG15908,5.52317061634,0.0,0.0018668701386,28.9775582913
hth,9.34399940507,1.72617665953,0.00190593953565,29.5839934724
klg,2.0873650101,7.6189255217,0.00198913301754,30.8753226982
