symbol,medianA,medianB,pvalue,pvalue_adj
Dtg,0.0,9.46989027011,9.15336830931e-06,0.142078582897
fred,0.0,8.93587188298,9.33764556343e-06,0.144938934436
beat-VI,0.0,9.78830425602,1.19642080675e-05,0.185708437624
twz,10.5900754202,0.0,1.45213319843e-05,0.22540011506
CG30463,0.0,8.10586936163,1.46238770616e-05,0.22699181975
hth,10.0828168406,2.69114638056,1.80085268433e-05,0.279528353662
CG31676,9.87083365218,0.0,1.87923035691e-05,0.291694136
CG43729,9.85193410769,0.0,2.17621775141e-05,0.337792519373
klg,0.0,6.50049479618,3.03089062316e-05,0.470454842527
Ggamma30A,9.52968857074,8.38852861852,6.1672877202e-05,0.957286399929
Cdk12,6.94510395063,0.0,7.39782380629e-05,1.14829021121
CG8861,0.0,8.07162284643,8.30327653547e-05,1.28883458384
CG9650,6.69669805133,0.0,9.0096108543e-05,1.3984717968
Tbh,8.15410383908,0.514334859425,0.000138338286964,2.14728689026
CG11191,0.0,8.26715839525,0.000186449746378,2.89407296328
CG2918,5.19790660495,9.1968016285,0.000186526072248,2.89525769344
l(1)G0469,0.0,5.90375713337,0.000191427754366,2.97134160328
NK7.1,2.19905967981,0.0,0.000191695863289,2.97550318997
tinc,8.5140095086,3.72986002189,0.000236135092723,3.66528890925
Ih,6.98550939389,1.37315717855,0.000240821116194,3.73802536556
glob1,8.7019394658,1.11804790195,0.000332648759751,5.16337404885
Cow,4.38514062535,9.35055778356,0.000346567437383,5.37941976306
CG34393,0.0,6.37934896203,0.000401100451324,6.22588120545
CG31637,8.21718405523,0.0,0.0004986200163,7.73957989301
Ca-alpha1T,8.8747317127,4.56318460793,0.00053936770472,8.37206551266
Ac76E,7.17350972358,0.0,0.000542166280837,8.41550501115
CG14431,9.00358397396,4.90068008439,0.000660719458141,10.2556874293
CG42541,8.50599811427,5.87475322727,0.000676970721546,10.5079395398
CG11317,0.0,8.55983913125,0.000741696486829,11.5126128686
pros,12.4606935331,11.5792371411,0.00100475242783,15.5957671848
CG5382,6.83712730043,0.0,0.00112880308385,17.5212814675
CG14853,9.06770290044,3.23665480064,0.00116590237631,18.0971366851
Teh2,2.41425784502,7.53773308326,0.00116590237631,18.0971366851
CG32982,2.92730187681,0.0,0.00138410255674,21.4840398857
CG31221,8.60127989747,4.4760365761,0.00141157064903,21.9103996143
NPFR,1.94224310471,0.0,0.00142779274305,22.1621989576
CG8641,2.61121313592,0.0,0.00142779274305,22.1621989576
unc-5,1.06703201629,0.0,0.00142779274305,22.1621989576
Fas3,3.54034818985,0.0,0.00142779274305,22.1621989576
CG31808,0.0,6.5173292045,0.00156917424068,24.3567225639
bur,7.29934549826,0.0,0.00166511987523,25.8459907033
CG42342,6.56234121946,8.93602259014,0.00177491931746,27.5502976456
2mit,0.0,3.58601895239,0.00194175002269,30.1398438521
jdp,0.0,6.26337923259,0.00201257007866,31.239112761
Slip1,9.46442772475,6.81721098984,0.00218053624123,33.8462835364
CG45263,6.65620893096,0.0,0.0022921955282,35.5794589887
CG9368,8.60185627604,0.0,0.00237647722609,36.8876795033
Cngl,0.47911303765,4.94002676881,0.00238848778678,37.0741074264
PsGEF,0.0,5.43988795164,0.00242461696602,37.6349045466
CG3198,2.87906793234,8.11743715143,0.00245863997421,38.1630096797
CG3726,5.74458217722,8.73305074163,0.0025539527125,39.6424540034
HP1b,7.19410533727,1.9251085409,0.00261422729693,40.578036103
Cbs,0.0,8.34278853674,0.00291155513335,45.1931587799
CG43778,1.50237388692,0.0,0.0029371589306,45.5905809207
Prosalpha7,6.59493028815,8.30061902868,0.0030273744898,46.9909068306
Appl,9.03969325878,10.1657172622,0.00304947296561,47.3339193722
oaf,1.33633697256,7.71546454238,0.0031244049632,48.4970138387
Klp10A,0.0,7.08039468178,0.00348497681177,54.0938100723
Socs36E,4.51133232513,6.25816863434,0.00350437791695,54.3949540269
CG15537,0.810328266,0.0,0.00352705120034,54.7468887317
CG8931,1.87481522792,0.0,0.00352705120034,54.7468887317
Nos,0.553605529555,0.0,0.00352705120034,54.7468887317
CG17841,0.488442692924,0.0,0.00352705120034,54.7468887317
na,0.0,0.59982525849,0.00352705120034,54.7468887317
CR45156,0.94109838056,0.0,0.00352705120034,54.7468887317
D19B,0.0,3.29077292786,0.00352705120034,54.7468887317
CG9305,0.810328266,0.0,0.00352705120034,54.7468887317
CG7979,2.76205108381,0.0,0.00352705120034,54.7468887317
Mrtf,0.0,0.58080455541,0.00352705120034,54.7468887317
