symbol,medianA,medianB,pvalue,pvalue_adj
CG2082,0.0,11.9444887705,9.15336830931e-06,0.142078582897
PVRAP,0.0,8.47842577987,1.55845526505e-05,0.24190342624
Cbp53E,11.44611111,8.6760907864,1.82922767695e-05,0.283932720016
IA-2,11.5741557302,10.6358000449,1.82922767695e-05,0.283932720016
C15,0.0,9.62741698476,1.87923035691e-05,0.291694136
CG42339,9.14723880103,0.0,2.02308250395e-05,0.314022866263
Drep3,0.0,8.66454576409,2.08338413307e-05,0.323382885135
hth,10.5587259796,8.10108015548,2.2595776672e-05,0.350731645504
Moe,10.0484102266,5.51226502672,2.99179589652e-05,0.464386559058
CG43729,9.18745672595,10.4921969439,3.0028801484e-05,0.466107056635
igl,10.8228663673,11.8320667289,3.0028801484e-05,0.466107056635
GluClalpha,9.65143561631,6.80747117407,3.0028801484e-05,0.466107056635
CG31676,9.21479851299,0.0,3.03089062316e-05,0.470454842527
DIP-eta,4.97905362336,0.0,3.92892831811e-05,0.609848253538
CG7985,9.55152541981,0.0,3.98264953155e-05,0.618186860287
caup,0.0,3.38093274759,6.2654363942e-05,0.972521037107
acj6,0.0,3.81536004267,0.00011600356004,1.80060725894
CG12541,0.0,5.4142654376,0.000191695863289,2.97550318997
Glo1,0.0,6.32392569091,0.000191695863289,2.97550318997
heph,0.0,6.81725902172,0.000239209057348,3.71300298815
Xbp1,10.1519612878,8.14167116717,0.000365740995907,5.67703173847
Fas2,8.43775789883,0.37171447683,0.0004791681021,7.43764728079
IP3K2,8.92548581625,0.0,0.000505276606553,7.84290348691
Opa1,8.67439089493,3.98290153185,0.00053936770472,8.37206551266
Tsp29Fb,0.0,6.85686579098,0.000542166280837,8.41550501115
ST6Gal,9.63855995425,11.0450447644,0.00055308909204,8.58504888665
CG30089,0.0,5.2505350186,0.000634034528259,9.84148394764
mtd,5.72423211019,8.237380377,0.000826019728117,12.8214782198
Octbeta1R,0.0,7.44418334642,0.0010139646038,15.7387585801
CG8187,0.0,8.28617056767,0.00108495092142,16.8406082023
CG42613,0.0,2.53345271307,0.00112871004054,17.5198372493
Rbp9,8.26909569039,5.22015943709,0.00120776019566,18.746853757
Scp2,9.57371411984,0.0,0.00125050505117,19.4103394042
apt,8.87256828533,0.0,0.00132692743138,20.5965675898
CG4593,3.38628676614,0.0,0.00142779274305,22.1621989576
dpr3,0.0,4.35389166533,0.00142779274305,22.1621989576
twit,3.64913495374,0.0,0.00142779274305,22.1621989576
CG11723,0.0,4.12846249305,0.00142779274305,22.1621989576
CG15456,7.32289067158,6.13629821823,0.00144200028716,22.3827284574
128up,0.0,7.12137400127,0.00151213077469,23.4712938847
dpr18,0.0,7.57905139576,0.00156917424068,24.3567225639
CG8531,0.0,7.99119695524,0.00171566764987,26.6305932612
TER94,8.86891232147,2.13395766137,0.00190761839086,29.610052663
IntS10,0.0,2.33094101432,0.00194175002269,30.1398438521
BEAF-32,0.0,7.81289111797,0.00201135394335,31.2202359087
RpL10,6.78110114645,8.74806010998,0.00213238245702,33.0988404978
CG1402,0.0,5.46254247552,0.00237816800051,36.9139237038
CG4577,9.88086173541,7.5257652608,0.00278664517827,43.2543064571
CG9186,0.0,6.27765304442,0.00309625179863,48.0600204183
Pvr,0.0,0.60162413432,0.00352705120034,54.7468887317
CG10133,0.0,3.16163559705,0.00352705120034,54.7468887317
CG6204,0.0,0.355288749584,0.00352705120034,54.7468887317
lgs,0.0,0.99032331398,0.00352705120034,54.7468887317
vvl,0.538956123005,0.0,0.00352705120034,54.7468887317
CG14435,0.0,0.37171447683,0.00352705120034,54.7468887317
CG8949,0.0,0.391540453645,0.00352705120034,54.7468887317
Trim9,0.0,1.32442069923,0.00352705120034,54.7468887317
CG43759,0.0,0.741954307755,0.00352705120034,54.7468887317
CG12093,0.0,5.56654596071,0.00359044554028,55.7308956763
Got2,8.07579466771,9.16301527556,0.00360467167913,55.9517138034
CG32700,8.7494568883,6.45364502711,0.00362364234065,56.2461764115
Oli,6.71581975505,8.4925263068,0.00362364234065,56.2461764115
UQCR-C2,11.5269465773,11.1649617849,0.0036299774941,56.3445106633
CG8931,0.0,5.60642198674,0.00363867987433,56.4795890094
twf,0.0,5.11263713328,0.00364894251992,56.6388857942
Stim,0.0,1.62300565306,0.00364894251992,56.6388857942
CG6454,0.0,6.38761386541,0.0041336439511,64.162421409
PRAS40,0.0,8.38869125575,0.00415787213509,64.5384912809
COX7A,10.7528025595,10.4249525429,0.00430777905941,66.8653465602
CkIalpha,9.29593772004,10.37428312,0.00430777905941,66.8653465602
Sema-2b,0.0,2.48502478916,0.00447257634231,69.4233299853
Deaf1,6.9951844707,0.0,0.00478027785591,74.1994728795
rad,0.0,4.90551393308,0.00478027785591,74.1994728795
nolo,0.0,5.25763175327,0.00493654540271,76.6250577408
CG1927,8.22328457962,0.0,0.00494472589418,76.7520353295
bru-3,0.0,5.46511353635,0.00494472589418,76.7520353295
GlyP,7.24938737736,9.65362181549,0.00501472614484,77.8385792202
kek1,7.31133136801,5.64459872249,0.00506374462822,78.5994441192
VAChT,8.11557351651,6.06548108203,0.00508834087578,78.9812270738
dpr15,3.80477533464,0.0,0.0053005570512,82.2752465487
CG11873,0.0,3.19750269379,0.00540745351568,83.9344934703
Rbp2,0.0,3.76826923595,0.00586160832233,90.9838843792
ATPsynO,10.8393608728,11.1985537661,0.00601141270381,93.3091479885
Act5C,11.8339056609,12.1850886927,0.00601141270381,93.3091479885
Phb2,9.29542022651,10.326908157,0.00601141270381,93.3091479885
Sec22,0.0,4.10896597849,0.00640153135102,99.3645696306
Rcd4,0.0,4.50504206343,0.00640153135102,99.3645696306
CG10947,0.0,7.33608029485,0.00640153135102,99.3645696306
AGO2,0.0,4.76879398592,0.0064436900087,100.018956315
Dap160,0.601909182735,6.5446267594,0.00649274409288,100.78037381
fru,8.18635750037,1.51798020521,0.00649274409288,100.78037381
CG42541,0.0,3.74757804276,0.00663282670479,102.954736112
Hrb87F,0.0,2.07928669748,0.00663282670479,102.954736112
Slmap,0.0,0.997104392133,0.00663282670479,102.954736112
Pde11,0.0,2.5157117696,0.00663282670479,102.954736112
CG31211,7.8870461539,2.67058826412,0.00732347214775,113.674934677
CG17378,0.0,7.36011776034,0.00761334768996,118.174382844
Raf,1.83365186067,8.36083924986,0.00763910951658,118.574257916
geminin,0.0,3.66913838939,0.00770143730756,119.541709888
pog,0.0,2.7172351979,0.00802528727053,124.568509013
Taf6,0.0,6.14057393845,0.00802528727053,124.568509013
CG40228,3.01450965243,4.83544197254,0.00805333439793,125.003856525
CG9662,7.6236836212,0.0,0.00815814803603,126.630773815
CG4502,0.0,8.04660108329,0.00815814803603,126.630773815
scu,0.0,0.0,0.00823657790279,127.848162207
CG31075,0.0,0.0,0.00823657790279,127.848162207
CG17271,0.0,0.0,0.00823657790279,127.848162207
Aldh,0.0,0.0,0.00823657790279,127.848162207
RpII33,0.0,0.0,0.00823657790279,127.848162207
CG15202,0.0,0.0,0.00823657790279,127.848162207
CR42254,0.0,0.0,0.00823657790279,127.848162207
ara,0.0,0.0,0.00823657790279,127.848162207
rho-4,0.0,0.0,0.00823657790279,127.848162207
RecQ5,0.0,0.0,0.00823657790279,127.848162207
run,0.0,0.0,0.00823657790279,127.848162207
CG11241,0.0,0.0,0.00823657790279,127.848162207
Rgk2,0.0,0.0,0.00823657790279,127.848162207
Dnz1,0.0,0.0,0.00823657790279,127.848162207
RPA3,0.0,0.0,0.00823657790279,127.848162207
CG7536,0.0,0.0,0.00823657790279,127.848162207
CG8641,0.0,0.0,0.00823657790279,127.848162207
CG15537,11.8506128046,10.4347118717,0.00827568991394,128.455258844
