symbol,medianA,medianB,pvalue,pvalue_adj
DIP-eta,0.0,9.50134968036,5.13445780758e-06,0.0796970540892
dpr15,0.0,7.88919936869,5.13445780758e-06,0.0796970540892
CG30089,6.25058184456,0.0,5.13445780758e-06,0.0796970540892
GV1,9.86435401599,0.0,9.33764556343e-06,0.144938934436
klg,0.0,8.95954277323,1.11685890367e-05,0.173358839028
ara,8.965511923,0.0,1.22446437935e-05,0.190061360963
CG42339,0.0,10.2176681134,1.46238770616e-05,0.22699181975
Ca-alpha1T,7.91374125935,0.0,1.87923035691e-05,0.291694136
PVRAP,5.62714632026,0.0,1.87923035691e-05,0.291694136
dpr6,8.33118414885,0.0,1.87923035691e-05,0.291694136
Cow,3.1607421482,10.0133969463,2.78712282901e-05,0.43261720552
Ktl,0.0,9.16312720037,2.79943635337e-05,0.434528510771
C15,10.341636877,0.0,3.03089062316e-05,0.470454842527
CG31997,0.0,8.7256850364,4.33551179312e-05,0.672958140528
bru-3,8.3433283677,0.0,5.1305805304e-05,0.796368709929
rdo,8.84235180545,0.0,5.84228460578e-05,0.906839416509
twz,11.41158199,9.35482346284,6.14635008328e-05,0.954036459927
DIP-theta,0.0,8.32417339713,6.2654363942e-05,0.972521037107
run,8.26049128763,0.0,6.2654363942e-05,0.972521037107
rgn,0.0,8.19181713136,7.39782380629e-05,1.14829021121
Hsp26,11.3133381553,12.0533778357,9.80807368533e-05,1.52240919744
CG42747,9.11168080999,0.0,0.000128393684088,1.99292676441
CG42342,7.62346330269,9.85928106927,0.000153557237674,2.38351544317
CG3625,9.34504254374,10.9149245619,0.000154022352814,2.39073496038
CG30463,0.0,6.78952406273,0.00019433835008,3.01651986994
hth,9.55136865658,11.3002684501,0.000238840864478,3.70728789844
pros,11.8568348224,10.6121967744,0.000238840864478,3.70728789844
CR44978,7.79665033638,4.13941402983,0.000346567437383,5.37941976306
nAChRalpha2,7.48925446762,10.9151333444,0.000361849544811,5.61662863455
CG7985,0.678027432435,8.92936245128,0.000388399919053,6.02874354353
fru,0.0,8.60824594114,0.000401100451324,6.22588120545
GstD1,0.0,7.94289028528,0.000401100451324,6.22588120545
caup,8.02435148327,0.0,0.000431569263818,6.69881811299
CG15772,0.0,8.13335568175,0.000505276606553,7.84290348691
acj6,6.41275844428,0.0,0.000542166280837,8.41550501115
CG2201,0.0,2.13189077527,0.000542166280837,8.41550501115
dpr11,5.26943570702,0.0,0.000542166280837,8.41550501115
heph,6.06943068808,0.0,0.000542166280837,8.41550501115
Cbp53E,0.0,6.93586488843,0.000542166280837,8.41550501115
CG31814,5.42471658449,0.0,0.000542166280837,8.41550501115
NPFR,7.44849424634,0.0,0.000542166280837,8.41550501115
TrissinR,0.0,6.7585438366,0.000542166280837,8.41550501115
Fife,0.0,3.49736235226,0.000542166280837,8.41550501115
Ptp99A,8.26685281034,4.80009685108,0.000551706634864,8.56359038637
CG8910,6.8944005605,0.0,0.000595886334442,9.24934768321
CG10674,4.70320242316,0.0,0.000792514928053,12.3014167132
CycG,9.87866703538,11.0647968983,0.000826019728117,12.8214782198
glob1,9.0469300703,6.25487623168,0.000959980575337,14.9008184904
Manf,7.28524345501,6.05736229468,0.000982205636211,15.2457958853
CG33543,0.0,9.93226595407,0.0010139646038,15.7387585801
otk,7.6501324263,0.0,0.00107504485903,16.6868463018
CCKLR-17D3,8.40929060361,0.0,0.00112880308385,17.5212814675
Hsp67Bc,12.8134900854,13.0188198443,0.00121836740449,18.9114988526
Pura,0.0,3.61860046864,0.00126291265293,19.6029301988
CG5004,3.20824573962,0.0,0.00126291265293,19.6029301988
Rim2,2.9069827563,0.0,0.00137316776791,21.3143100934
CG13594,0.0,5.96479321843,0.00142779274305,22.1621989576
CG13288,0.0,5.96459969578,0.00142779274305,22.1621989576
IP3K2,0.0,2.6348051321,0.00142779274305,22.1621989576
CG3420,5.67200363548,0.0,0.00142779274305,22.1621989576
tsh,0.0,3.85374862965,0.00142779274305,22.1621989576
Scp2,0.0,2.92357726121,0.00142779274305,22.1621989576
CG32354,0.0,8.19037152843,0.00142779274305,22.1621989576
dgt1,1.95544435011,0.0,0.00142779274305,22.1621989576
CG10947,6.3253880703,0.0,0.00142779274305,22.1621989576
sdt,0.0,1.99789996548,0.00142779274305,22.1621989576
CG31760,0.0,1.53534164952,0.00142779274305,22.1621989576
CG34380,9.55792867178,3.5058930468,0.00144200028716,22.3827284574
Teh1,6.58613229983,0.0,0.00157976558932,24.5211214775
Toll-6,10.2005141727,8.49944544631,0.00176053230348,27.3269824146
CG9855,0.0,6.75804468981,0.00194175002269,30.1398438521
apt,0.0,8.67987878679,0.00196453706682,30.4935443511
CG3618,9.06627210623,6.34906574169,0.00204982228844,31.8173415611
Pxn,9.26001845527,5.2837534993,0.00218053624123,33.8462835364
CG5466,8.81008437853,3.34283293364,0.00218053624123,33.8462835364
Calx,6.97990700328,0.0,0.00226897640886,35.2190518183
Dyrk3,0.429296339993,5.19151164369,0.00238848778678,37.0741074264
mAChR-A,7.9931737317,0.0,0.00242461696602,37.6349045466
GstZ2,8.71153348195,4.58878974903,0.00245863997421,38.1630096797
Hasp,7.00582975897,0.0,0.00249812865642,38.7759530049
Sidpn,7.62598859304,0.0,0.00252281894047,39.159195594
Dh44-R1,0.0,8.87527037929,0.00252281894047,39.159195594
tnc,8.86670580589,10.0261598974,0.0025539527125,39.6424540034
otk2,6.51919892348,0.0,0.0029371589306,45.5905809207
CG46280,7.2642788909,0.0,0.00302023299658,46.8800565729
CG43729,8.86801570718,6.62481751789,0.00304394018393,47.248039535
kirre,5.46923564647,3.91280697292,0.00304394018393,47.248039535
CG14207,0.0,6.89756315451,0.00319987388694,49.6684424731
Gprk2,8.85670741185,6.83280855172,0.00326938483288,50.747391376
nAChRalpha1,0.0,4.49542253962,0.00328417982783,50.9770392876
rdgA,0.0,5.54764381616,0.00328417982783,50.9770392876
Drice,0.911286525585,0.0,0.00352705120034,54.7468887317
DIP-delta,2.02318567759,0.0,0.00352705120034,54.7468887317
CG1358,0.0,2.99053247483,0.00352705120034,54.7468887317
CG11221,2.40134400605,0.0,0.00352705120034,54.7468887317
