symbol,medianA,medianB,pvalue,pvalue_adj
dpr15,0.0,8.69053708373,5.13445780758e-06,0.0796970540892
C15,10.3500680146,0.0,5.13445780758e-06,0.0796970540892
DIP-eta,0.0,9.75300508015,5.13445780758e-06,0.0796970540892
klg,0.0,9.57557732042,1.11685890367e-05,0.173358839028
Ten-m,6.26812726564,0.0,1.11685890367e-05,0.173358839028
CG42339,0.0,10.6055224533,1.45213319843e-05,0.22540011506
twz,11.2618320795,8.39537636051,1.75893739454e-05,0.27302226238
Ca-alpha1T,7.91374125935,0.0,1.87923035691e-05,0.291694136
PVRAP,6.12395161148,0.0,1.87923035691e-05,0.291694136
GV1,9.34926181001,0.0,2.02308250395e-05,0.314022866263
CG30089,6.11074137245,0.0,2.08338413307e-05,0.323382885135
Cow,3.42323455328,10.1107725369,2.78712282901e-05,0.43261720552
rgn,0.0,8.38813210496,3.03089062316e-05,0.470454842527
Ktl,0.0,8.93833836857,3.11543104412e-05,0.483577206668
CG42342,7.83232560382,10.6973812962,3.81539413546e-05,0.592225477705
hth,9.93481295898,11.2739646208,9.80807368533e-05,1.52240919744
CG42747,9.28417356927,2.2922976556,0.000138338286964,2.14728689026
bru-3,7.98417316677,0.0,0.000144239577964,2.23888672916
CG14207,0.0,8.25839075011,0.000148803009366,2.30972031139
dpr6,9.05480242779,0.0,0.000191427754366,2.97134160328
IP3K2,0.0,7.5588707057,0.000191695863289,2.97550318997
acj6,6.41275844428,0.0,0.000191695863289,2.97550318997
CG30463,0.0,6.60271959261,0.00019433835008,3.01651986994
Ten-a,5.69379577564,7.95316814654,0.000238840864478,3.70728789844
CG4629,6.84906016497,0.0,0.000239209057348,3.71300298815
Rim2,2.80772911635,0.0,0.000245190061008,3.80584012697
CG12994,7.44589711888,0.0,0.000324921862813,5.04343715458
fru,0.0,8.71690023021,0.000401100451324,6.22588120545
ara,8.45535131518,0.0,0.000468514203725,7.27227747022
Teh1,7.14855374828,0.0,0.000494091150955,7.66928284512
CG33543,1.13236912617,10.0584065394,0.00050606021451,7.85506664963
NPFR,6.7630879791,0.0,0.000542166280837,8.41550501115
run,7.11959793604,0.0,0.000542166280837,8.41550501115
Fife,0.0,5.13969726694,0.000542166280837,8.41550501115
CCKLR-17D1,4.93480026905,0.0,0.000542166280837,8.41550501115
sdt,0.0,3.53173028388,0.000542166280837,8.41550501115
CG34371,1.78784266761,0.0,0.000542166280837,8.41550501115
DIP-theta,0.0,4.21143171481,0.000542166280837,8.41550501115
CG6959,6.80102028658,0.0,0.000542166280837,8.41550501115
beat-IIIb,7.39642820384,0.0,0.000589256886706,9.14644539545
CCKLR-17D3,7.02220893413,0.0,0.000599404297285,9.30395350247
pros,11.4131674276,10.2822854533,0.000676970721546,10.5079395398
Act5C,13.5190500298,13.0425891048,0.000676970721546,10.5079395398
caup,7.7177063819,0.0,0.000717893223829,11.1431386203
nAChRalpha3,7.20397023203,0.0,0.000717893223829,11.1431386203
Glo1,6.47025474515,0.0,0.000917336707587,14.2389003752
fax,9.42170430287,10.7291598104,0.00100475242783,15.5957671848
betaTub56D,14.0851677774,13.2120710307,0.00100475242783,15.5957671848
rdo,8.4550476714,0.0,0.00108495092142,16.8406082023
sda,0.0,5.9058773266,0.00113640233548,17.6392370513
Msp300,8.91969307505,6.95603287115,0.00121836740449,18.9114988526
beat-VI,0.0,7.6661034422,0.00126291265293,19.6029301988
GstD1,0.0,7.85483924993,0.00126291265293,19.6029301988
Cbp53E,0.0,7.03948893756,0.00126291265293,19.6029301988
apt,0.0,8.41632547359,0.00136672541789,21.2143119366
heph,6.09382292664,0.0,0.00139888360254,21.7134712786
TrissinR,0.0,6.97976761289,0.00142779274305,22.1621989576
CG45263,5.18010758197,0.0,0.00142779274305,22.1621989576
CG11221,4.85902845546,0.0,0.00142779274305,22.1621989576
CG14438,0.0,3.14087528984,0.00142779274305,22.1621989576
Gmap,3.13169948467,0.0,0.00142779274305,22.1621989576
wap,8.51471187174,2.88536378781,0.00144200028716,22.3827284574
CG12194,7.901338066,4.86342916755,0.00146972308396,22.8130417092
glob1,9.09965874336,7.32092644557,0.00147282307527,22.8611597743
Gprk2,8.51554520338,5.38964989897,0.0015028760232,23.3276416321
hiw,5.89462902806,0.0,0.00171566764987,26.6305932612
CG34380,9.71652448032,4.18944705912,0.00176053230348,27.3269824146
Hsp67Bc,12.8625532032,13.1985762335,0.00177491931746,27.5502976456
CG9368,8.23751932442,2.44611293967,0.00190593953565,29.5839934724
CG34356,3.39423292174,0.0,0.00194175002269,30.1398438521
CG34401,0.0,6.02834189358,0.00196453706682,30.4935443511
CG7564,7.37773343916,0.0,0.00201257007866,31.239112761
beat-Vb,7.56824563947,0.0,0.00205903263078,31.960304495
CG6650,8.13818990483,9.10892835545,0.00209086789089,32.4544514023
fl(2)d,8.62916159368,5.38303382446,0.00211572035207,32.8402113049
Hrb98DE,10.6712775353,9.24542717453,0.00213238245702,33.0988404978
CG2082,9.96574838103,0.0,0.00221073834775,34.3150806338
mspo,0.0,5.98822379249,0.00221073834775,34.3150806338
CG31997,0.0,8.46647750462,0.00237647722609,36.8876795033
fred,0.0,5.66036722179,0.00239300692391,37.1442534729
CG16833,0.0,2.8238923599,0.00239300692391,37.1442534729
Lmpt,8.2681604878,0.0,0.00252281894047,39.159195594
CG34114,0.0,6.05504587386,0.00252281894047,39.159195594
GluClalpha,6.88561811951,8.26660477611,0.00274041277185,42.5366870446
CG4866,6.46193999147,0.0,0.0027480089233,42.6545945074
Fas2,9.05704352826,10.6489083595,0.00278664517827,43.2543064571
CG8004,6.93839823626,0.0,0.00278672611851,43.2555628115
tgo,8.69400754816,0.411187524859,0.00285906907543,44.3784701888
CG31814,4.49684621393,0.0,0.0029371589306,45.5905809207
noe,12.0630245967,12.465513831,0.00304947296561,47.3339193722
CG7971,8.09389960824,9.56961991463,0.00304947296561,47.3339193722
Hasp,7.17607660911,1.35785272475,0.00328417982783,50.9770392876
28SrRNA-Psi:CR45851,1.16006907206,0.0,0.00344965301637,53.54551412
CG12065,0.0,0.54599588272,0.00352705120034,54.7468887317
CR32111,1.07611885758,0.0,0.00352705120034,54.7468887317
Gyc-89Db,1.83819504488,0.0,0.00352705120034,54.7468887317
Scp2,0.0,3.9136149991,0.00352705120034,54.7468887317
CG11317,0.0,1.4663601119,0.00352705120034,54.7468887317
CG10089,0.0,0.411187524859,0.00352705120034,54.7468887317
Bka,2.22325029976,0.0,0.00352705120034,54.7468887317
Hakai,0.0,3.4150739656,0.00352705120034,54.7468887317
CG31760,0.0,2.31119681009,0.00352705120034,54.7468887317
alphagamma-element:CR32865,0.0,0.671456379935,0.00352705120034,54.7468887317
CG6999,0.0,1.93296809801,0.00352705120034,54.7468887317
ifc,0.0,0.53992928671,0.00352705120034,54.7468887317
CG30466,0.0,0.411187524859,0.00352705120034,54.7468887317
CG9932,0.0,0.485759347195,0.00352705120034,54.7468887317
CG4858,0.0,3.15662231313,0.00352705120034,54.7468887317
CG9896,0.0,1.36758847801,0.00352705120034,54.7468887317
CR44266,0.0,0.46322342355,0.00352705120034,54.7468887317
otk,8.37509832723,3.71817422386,0.00356688708755,55.3652213729
CG17364,6.11603708533,0.0,0.00359044554028,55.7308956763
TBCD,4.74691068364,0.0,0.00359044554028,55.7308956763
CG42541,9.03014804918,6.42979888365,0.00362364234065,56.2461764115
mts,9.28350610784,10.3890225454,0.0036299774941,56.3445106633
Tsr1,3.21751830217,0.0,0.00364894251992,56.6388857942
CG32204,0.0,7.65033915608,0.00364894251992,56.6388857942
dpr8,2.40346694006,0.0,0.00374224898317,58.0871887168
beat-Va,6.07811212063,0.0,0.00374224898317,58.0871887168
CG31221,7.90631096856,0.0,0.00383068638571,59.4599140789
nAChRalpha1,0.0,6.169950974,0.0040621522325,63.0527269528
Rap2l,3.5724889286,6.43209595656,0.00416441879531,64.6401085409
nAChRalpha2,7.85123688488,10.2858263287,0.00427891027272,66.4172452531
l(1)G0320,6.99315693758,7.98296825255,0.00427891027272,66.4172452531
CG13551,8.26514181339,9.21813514382,0.00430777905941,66.8653465602
Ac76E,8.12286172398,4.76565551757,0.00442139823196,68.6289433564
Plc21C,0.0,3.73527014082,0.00447257634231,69.4233299853
CG9328,0.0,5.70863543976,0.00447257634231,69.4233299853
CG10947,5.52559335082,0.0,0.00447257634231,69.4233299853
CG10384,0.0,4.06398791648,0.00447257634231,69.4233299853
CG4407,0.0,6.88319843052,0.00450661135093,69.9516213891
MAPk-Ak2,3.89166345826,8.58676343885,0.00493354571083,76.5784965235
Srpk79D,6.78969482434,8.06297967371,0.00506374462822,78.5994441192
CG1444,9.34370420302,8.73843935041,0.00508834087578,78.9812270738
Hsp26,11.3398906401,11.8535103929,0.00509655249555,79.108687836
CG7627,0.0,4.28066638395,0.0053005570512,82.2752465487
M1BP,0.0,7.87021246313,0.0053005570512,82.2752465487
Dh44-R1,0.0,7.87447729567,0.00540745351568,83.9344934703
CG9855,0.0,5.91897615428,0.00545841288083,84.7254847362
mgl,4.88248221865,1.1977091419,0.00550127178673,85.3907406736
IP3K1,1.74346293472,0.0,0.00587556329273,91.2004934297
CG6812,0.0,8.03022096152,0.00587556329273,91.2004934297
CG9775,8.66886665578,5.2147619424,0.00591876009522,91.8709941979
Aplip1,7.52049247372,9.0203595296,0.00597427122471,92.7326379499
muc,9.49658334268,8.58029746538,0.00600211729593,93.1648646674
arm,11.8168180884,11.2453958338,0.00601141270381,93.3091479885
CG14762,10.4373874561,9.46137148628,0.00601141270381,93.3091479885
CG7879,5.11505819799,0.0,0.00640153135102,99.3645696306
kek5,5.01361981498,0.0,0.00653613018271,101.453812696
SKIP,3.93675683943,7.59141689,0.00686066545951,106.491249262
RpL3,10.6178999779,9.92835077791,0.00706898472796,109.724780947
HmgZ,8.8114947011,8.36620512603,0.00706898472796,109.724780947
CG8248,8.56294022899,6.29120361895,0.00754608265317,117.130294943
Dhx15,8.74750151334,6.57353004614,0.00754608265317,117.130294943
Pxn,9.22792044301,7.84328888985,0.00764579663351,118.678055345
DIP-gamma,7.75968227546,0.0,0.00770023265441,119.523011262
Taldo,6.55021425209,0.0,0.00770023265441,119.523011262
Sec10,6.6076178966,0.0,0.00781736611063,121.341156769
stv,0.0,8.10522576576,0.00794171135451,123.271243645
Ptp99A,7.71299585786,4.40243927173,0.00805333439793,125.003856525
CG32815,7.8847665003,8.92870794084,0.00805333439793,125.003856525
epsilonCOP,7.14365298194,0.0,0.00805893116142,125.090729488
Strip,7.21799616558,0.0,0.00815814803603,126.630773815
CG12267,0.0,0.0,0.00823657790279,127.848162207
gro,0.0,0.0,0.00823657790279,127.848162207
mael,0.0,0.0,0.00823657790279,127.848162207
tsh,0.0,0.0,0.00823657790279,127.848162207
Pde1c,0.0,0.0,0.00823657790279,127.848162207
Trim9,0.0,0.0,0.00823657790279,127.848162207
CG8207,0.0,0.0,0.00823657790279,127.848162207
CG8202,0.0,0.0,0.00823657790279,127.848162207
CG42313,0.0,0.0,0.00823657790279,127.848162207
retm,0.0,0.0,0.00823657790279,127.848162207
CalpB,0.0,0.0,0.00823657790279,127.848162207
Nup154,0.0,0.0,0.00823657790279,127.848162207
CG14215,0.0,0.0,0.00823657790279,127.848162207
CG13743,0.0,0.0,0.00823657790279,127.848162207
dpr10,0.0,0.0,0.00823657790279,127.848162207
CR45993,0.0,0.0,0.00823657790279,127.848162207
klu,0.0,0.0,0.00823657790279,127.848162207
p115,0.0,0.0,0.00823657790279,127.848162207
CG5439,0.0,0.0,0.00823657790279,127.848162207
CG8860,4.46322353358,5.33459561144,0.00827568991394,128.455258844
CG3800,9.35888803361,7.86362679903,0.00828746337493,128.638006506
Syp,6.13250975182,8.31970197228,0.00828746337493,128.638006506
